advmean,advstd,best_ret,epcount,eprew,ev_ext,ev_int,mem_available,n_rooms,n_updates,opt_approxkl,opt_auxloss,opt_clipfrac,opt_ent,opt_featvar,opt_gradnorm,opt_maxfeat,opt_maxkl,opt_pg,opt_tot,opt_vf,reset_counter,retextmean,retextstd,retintmean,retintstd,rewintmax_norm,rewintmax_unnorm,rewintmean_norm,rewintmean_unnorm,rewintstd_unnorm,rooms,tcount,time_elapsed,tps,vpredextmean,vpredextstd,vpredintmean,vpredintstd,wait_policy_inference,wait_step,wait_update,eplen,eprooms,rewtotal
0.0015461921,0.018970616,0.0,1605,0.0,0.10813063383102417,0.572849303483963,10438066176,1,659,0.002195124,0.029909812,0.1640625,2.7658863,0.4689811,0.05982738,3.7507,0.009195018,-0.0032174527,0.0240361,0.000109627676,0,-0.0001831185,0.00015338825,0.50371087,0.029060807,0.020187823,0.124367915,0.005134044,0.03162849,0.016753232,[1],672525,3413.0430886745453,201.48164471821346,-0.00021161663,0.00020803986,0.5022217,0.021737747,0.5297021865844727,5.080236911773682,2.9103729724884033,580.39,1.0,0.0
-0.0029289918,0.014614765,0.0,1609,0.0,0.24401801824569702,0.6065833568572998,10438856704,1,660,0.0015650567,0.0255189,0.05859375,2.7774377,0.4854691,0.048882484,3.779218,0.009741057,0.006031079,0.028853785,8.124447e-05,0,-9.791704e-05,0.00016504082,0.4993981,0.023353176,0.013356126,0.082232915,0.004834215,0.029763993,0.013713093,[1],674134,3418.322075366974,193.9766295899759,-0.00017748403,0.00022259756,0.5024862,0.022135617,0.5438437461853027,5.276483058929443,3.046715259552002,575.17,1.0,0.0
0.0020583305,0.017192775,0.0,1611,0.0,0.0720205307006836,0.5825342535972595,10438512640,1,661,0.0023497085,0.024512004,0.1484375,2.772272,0.49960575,0.118216075,3.75459,0.019848995,0.0030216114,0.0249241,0.00016275592,0,8.370323e-05,0.00017650377,0.4969481,0.026610691,0.017154207,0.105557546,0.004968241,0.030571818,0.014696635,[1],675061,3423.3858139514923,202.22212954095133,4.803748e-05,0.00029230243,0.49496108,0.023910504,0.5369079113006592,5.059167146682739,2.8833773136138916,568.81,1.0,0.0
0.00053843926,0.014393116,0.0,1612,0.0,0.106456458568573,0.5385971367359161,10439553024,1,662,0.0017906021,0.028727422,0.07421875,2.7947812,0.47679225,0.053003598,4.0226045,0.014369751,-0.0043586884,0.02161954,4.558703e-05,0,0.00039434398,0.00014618669,0.50717425,0.02114187,0.020058036,0.12335394,0.0050360085,0.030970708,0.014764857,[1],675408,3428.403019428253,204.0976804205157,0.00043104278,0.0002328324,0.5065625,0.0178471,0.5052943229675293,5.0150415897369385,2.889965057373047,566.78,1.0,0.0
-0.0053426074,0.013499348,0.0,1615,0.0,0.6003674566745758,0.7158374190330505,10439766016,1,663,0.0020969564,0.028095633,0.14453125,2.7783065,0.45743984,0.06704223,4.1923676,0.0110642845,0.0025429288,0.027941003,8.074828e-05,0,0.00027247082,0.00026850778,0.5005282,0.025280377,0.016148392,0.099253155,0.004791851,0.029452242,0.014449582,[1],676487,3433.344067335129,207.2435174747424,0.00032305895,0.0003775768,0.50576967,0.021010423,0.49976229667663574,4.938695907592773,2.8265018463134766,564.03,1.0,0.0
-0.0024467437,0.01705379,0.0,1619,0.0,0.4691804051399231,0.45182299613952637,10439303168,1,664,0.0021574495,0.027964434,0.10546875,2.7779849,0.5073446,0.05071455,3.853707,0.020759584,0.0020698784,0.027312446,5.611913e-05,0,0.00023394209,0.00024407783,0.4931565,0.022942334,0.014863618,0.09130487,0.0048625367,0.029869797,0.014273764,[1],678624,3438.4151039123535,201.93111064178945,0.0002513589,0.00034443598,0.4955684,0.01901122,0.48823070526123047,5.06887149810791,2.9442989826202393,568.39,1.0,0.0
0.0015628749,0.014333512,0.0,1620,0.0,0.3765953779220581,0.5990803241729736,10440245248,1,665,0.0024983082,0.026737545,0.171875,2.7937362,0.48698252,0.062300026,4.072246,0.01753461,-0.004292182,0.01972502,7.339259e-05,0,0.0003018418,0.00016876614,0.49369264,0.022645155,0.017677773,0.108529195,0.0050760843,0.031163616,0.014637042,[1],679207,3443.569973707199,198.6470849254899,0.00032425713,0.00022986466,0.49208492,0.020894773,0.5340487957000732,5.152629852294922,3.016793727874756,569.9,1.0,0.0
-0.0017591512,0.016067725,0.0,1621,0.0,0.18635910749435425,0.5634506344795227,10440286208,1,666,0.002842524,0.0285559,0.21875,2.7785208,0.40570128,0.11133204,4.0711894,0.015032816,-0.00036342978,0.025544588,0.00013063804,0,0.00037424188,0.0001688945,0.48643517,0.024269022,0.023771105,0.145854,0.004898604,0.0300567,0.016543884,[1],679596,3448.665997505188,200.94098624739127,0.00042905333,0.00023885016,0.4880847,0.018411126,0.5318732261657715,5.093944787979126,2.9404211044311523,567.3,1.0,0.0
0.0034102693,0.015663778,0.0,1624,0.0,0.36651724576950073,0.6317344605922699,10433523712,1,667,0.002222775,0.02724687,0.109375,2.778227,0.46901134,0.061764084,3.771446,0.021531783,-0.0017160631,0.022888247,0.00013566646,0,0.00042109872,0.00020252676,0.49890417,0.025784392,0.015234778,0.09342402,0.0050615906,0.031039124,0.01414652,[1],680927,3453.7032401561737,203.28581943528522,0.00048020354,0.00028568326,0.4953757,0.020409869,0.48736095428466797,5.035165786743164,2.9174864292144775,557.61,1.0,0.0
-0.0030236747,0.014276624,0.0,1629,0.0,0.30422425270080566,0.5015814900398254,10434564096,1,668,0.0018444974,0.025769632,0.1015625,2.7332678,0.45657718,0.047768336,3.9947653,0.017883828,0.0031276622,0.026278801,0.00011477549,0,0.00039410673,0.00021427436,0.49165285,0.020108197,0.015472251,0.09482622,0.0048132576,0.029499456,0.01376745,[1],683043,3458.7088696956635,204.56967338905037,0.00045679824,0.0002817679,0.49455115,0.019919515,0.4922001361846924,5.0031750202178955,2.8824968338012695,552.61,1.0,0.0
0.005493723,0.012458666,0.0,1629,0.0,-0.2648433446884155,0.5479921102523804,10435108864,1,669,0.0007878634,0.02979032,0.02734375,2.7818422,0.47186363,0.053060908,3.9362688,0.012323574,-0.008895568,0.018158771,4.586085e-05,0,0.00058550504,0.00012795046,0.4982729,0.018497875,0.0183209,0.1122203,0.0052402783,0.032098077,0.014385722,[1],683043,3463.7877016067505,201.62118260009558,0.00067645963,0.00020452357,0.49259722,0.017068576,0.502342700958252,5.076596975326538,2.9816629886627197,552.61,1.0,0.0
0.0010319592,0.018222868,0.0,1631,0.0,0.2806898355484009,0.543360710144043,10435596288,1,670,0.0027590352,0.025700044,0.140625,2.79257,0.45632455,0.08088693,4.1775765,0.033105914,0.002948278,0.026069365,0.00021361344,0,0.0003684627,0.00018252003,0.49191102,0.026852453,0.020040108,0.12267926,0.0051221023,0.031355906,0.016225731,[1],683964,3468.8452730178833,202.46871803845494,0.00045147003,0.00025017725,0.49071303,0.02018532,0.5363922119140625,5.055161476135254,2.8665027618408203,545.08,1.0,0.0
0.0022898363,0.017818503,0.0,1635,0.0,0.5047953724861145,0.6088788509368896,10435043328,1,671,0.0024183844,0.02623048,0.12890625,2.7795265,0.48562667,0.074626975,3.9075115,0.018724317,0.0014320599,0.025059357,0.00017634433,0,0.00024203825,0.00021281396,0.5006695,0.028471695,0.01651811,0.10106082,0.0049364218,0.03020193,0.015938941,[1],685590,3473.951600551605,200.5355013806239,0.00027815104,0.00027267335,0.49830738,0.020038186,0.49831676483154297,5.104034900665283,2.96469783782959,545.39,1.0,0.0
0.010799013,0.02503284,0.0,1637,0.0,0.7770908325910568,0.3699378967285156,10435166208,1,672,0.0037408662,0.030888237,0.23046875,2.7479305,0.49564505,0.16032317,4.4930267,0.027463641,-0.004909889,0.023391128,0.00016071087,0,0.00029709574,0.00028058232,0.51242304,0.031568874,0.01486125,0.09087,0.005803275,0.03548447,0.01642321,[1],686580,3479.0752725601196,199.85666496573933,0.00033270696,0.00034306085,0.5015528,0.019112417,0.539466381072998,5.1215980052948,2.9477953910827637,545.42,1.0,0.0
0.0050356435,0.016605549,0.0,1638,0.0,0.33791887760162354,0.28680384159088135,10436591616,1,673,0.0030089482,0.028123595,0.2109375,2.7335396,0.49729753,0.14882845,4.1625967,0.020450458,-0.0013181826,0.024222314,0.00015044147,0,0.00019237623,0.00016523576,0.51334465,0.01976911,0.020635113,0.12609823,0.0054957354,0.03358366,0.014461086,[1],686919,3484.0336122512817,206.52069393981927,0.0002295174,0.00024133324,0.5082348,0.020557033,0.5216634273529053,4.953617095947266,2.8277974128723145,544.32,1.0,0.0
0.00021738344,0.011939749,0.0,1640,0.0,-0.6823301315307617,0.5461058914661407,10435887104,1,674,0.0018143521,0.027719654,0.07421875,2.73908,0.45372427,0.08531224,3.968568,0.017302588,0.0008553434,0.025892247,5.6329845e-05,0,-0.00026540944,0.00013594667,0.5170444,0.017772876,0.015224016,0.09297639,0.005075032,0.030994328,0.012384762,[1],687727,3489.1108429431915,201.68473997966703,-0.00033301947,0.00021618353,0.51696223,0.01697009,0.511559009552002,5.074956893920898,2.9265496730804443,544.01,1.0,0.0
-0.0002076509,0.0147169065,0.0,1641,0.0,-0.09867537021636963,0.5828178524971008,10436747264,1,675,0.0020867973,0.02933284,0.1484375,2.7745733,0.44456312,0.06309771,3.77791,0.011920912,0.0025185598,0.029202223,0.00012539489,0,-0.00048580772,0.00013466792,0.5240937,0.02287875,0.021100994,0.12879246,0.005365606,0.032749623,0.014070888,[1],688306,3494.1366860866547,203.74692721677397,-0.0005941761,0.00020229316,0.5245181,0.019486995,0.5048067569732666,5.023712158203125,2.8846771717071533,504.8,1.0,0.0
-0.0029180795,0.016047563,0.0,1643,0.0,-0.27372658252716064,0.5180594325065613,10437238784,1,676,0.001579298,0.025298841,0.06640625,2.7603092,0.44646382,0.050609745,4.246502,0.016739193,0.0062372084,0.028945573,0.00016983229,0,-0.00037243665,0.00014024775,0.50993705,0.023156913,0.013661158,0.083334446,0.004898832,0.02988337,0.013875508,[1],689511,3499.211161851883,201.79424385406168,-0.00047775824,0.00021862927,0.51306576,0.021467071,0.5410301685333252,5.072195529937744,2.8808040618896484,508.14,1.0,0.0
-0.002858712,0.013809404,0.0,1646,0.0,-0.1746377944946289,0.5617920458316803,10437230592,1,677,0.0038863148,0.025287494,0.25,2.7479851,0.47394937,0.050220218,3.9680002,0.03173262,0.005529783,0.028129341,6.0049624e-05,0,-5.085813e-05,0.00015223843,0.50071347,0.02093361,0.020049853,0.122236915,0.004881215,0.029759053,0.014316112,[1],691187,3504.244416475296,203.4469189683462,-9.515058e-05,0.0002485549,0.5036608,0.016999438,0.5071475505828857,5.031112194061279,2.8746302127838135,513.95,1.0,0.0
-0.0007928418,0.012724243,0.0,1648,0.0,-0.1297016143798828,0.5969355404376984,10437971968,1,678,0.0013509771,0.024989797,0.0625,2.7462924,0.47110724,0.048644714,4.183031,0.020050991,0.0035630823,0.025877798,7.12104e-05,0,0.00025203908,0.0001308627,0.5044016,0.020132009,0.016389834,0.09986712,0.004954232,0.030187303,0.013440019,[1],692313,3509.2251348495483,205.59282297035497,0.00026106308,0.00019503181,0.5051764,0.017734405,0.49878859519958496,4.978428363800049,2.879690170288086,519.16,1.0,0.0
0.003133261,0.017879158,0.0,1651,0.0,0.10535937547683716,0.45981109142303467,10439909376,1,679,0.0020406358,0.02957818,0.09375,2.7556274,0.46961713,0.05520687,4.4160438,0.019378541,-0.0002774857,0.026615905,7.083871e-05,0,0.0005412308,0.00019287693,0.50348294,0.024280688,0.015490277,0.094331846,0.005270307,0.03209483,0.0147351995,[1],693654,3514.1663093566895,207.23818758668062,0.00065432285,0.00025495424,0.50012344,0.01800991,0.5097086429595947,4.939046382904053,2.795949935913086,518.21,1.0,0.0
0.0036490979,0.014015926,0.0,1654,0.0,0.1522091031074524,0.6192480325698853,10439749632,1,680,0.0024440088,0.031130595,0.16015625,2.696207,0.49388263,0.07381025,4.1734047,0.024928832,-0.011308476,0.017207684,8.177185e-05,0,0.00045832142,0.00020881109,0.506279,0.022780709,0.017273389,0.1051295,0.0051601976,0.031406056,0.0152637,[1],694809,3519.1593317985535,205.08619038398683,0.0004973925,0.00024857518,0.5025517,0.016103217,0.5244174003601074,4.990633249282837,2.8483026027679443,516.89,1.0,0.0
-0.0007888158,0.016060732,0.0,1655,0.0,0.053496599197387695,0.45731598138809204,10440376320,1,681,0.003437252,0.030680334,0.2734375,2.729463,0.5014026,0.1498132,4.3572893,0.018521814,-0.012695451,0.015478834,0.00022341359,0,0.0004512762,0.00015572658,0.50958943,0.02179319,0.019263767,0.11717615,0.0050171604,0.030518,0.014750533,[1],695100,3524.2538452148438,201.00053145038783,0.0005263736,0.0002282141,0.51022804,0.015552561,0.5064902305603027,5.092270374298096,2.9754323959350586,516.28,1.0,0.0
-0.00068111817,0.012297065,0.0,1657,0.0,0.3741971254348755,0.5527681112289429,10440474624,1,682,0.0017023251,0.028098317,0.125,2.7362351,0.51515853,0.060226414,4.0217276,0.017095469,-0.0016037148,0.023827659,6.9292204e-05,0,1.1675729e-07,0.00026958899,0.514171,0.018281596,0.016400738,0.09970399,0.0052168365,0.031714395,0.01341403,[1],695910,3529.2919149398804,203.25246628278555,-3.604546e-05,0.0004000991,0.5149244,0.017512998,0.5040841102600098,5.036087989807129,2.9078686237335205,516.52,1.0,0.0
-0.0007618909,0.014669084,0.0,1660,0.0,0.4777846336364746,0.5549055337905884,10441064448,1,683,0.0024982872,0.026488317,0.11328125,2.721449,0.46534485,0.070901744,4.0447426,0.03349243,0.0022651707,0.026138129,0.00010609062,0,-9.447239e-05,0.00020864651,0.5062776,0.022008065,0.022834465,0.13873734,0.004979007,0.03025138,0.015357532,[1],697340,3534.389230966568,200.89004537577063,-0.00012888451,0.00029167184,0.50710833,0.018021375,0.5282635688781738,5.094975471496582,2.9256250858306885,519.53,1.0,0.0
0.00043565762,0.014449866,0.0,1663,0.0,0.4343985915184021,0.5332973897457123,10441728000,1,684,0.0036305184,0.02647329,0.2421875,2.7190719,0.48976445,0.05156844,3.8099108,0.03370169,0.0019243883,0.025803186,0.00012458045,0,7.455875e-05,0.0001924768,0.5078582,0.021075826,0.017861059,0.108458355,0.0051613064,0.031341188,0.0144454595,[1],698905,3539.403214931488,204.22877544016868,6.702998e-05,0.00027711957,0.50743765,0.016793579,0.5100815296173096,5.011866569519043,2.858450412750244,523.27,1.0,0.0
0.0105636455,0.03107106,0.0,1664,0.0,0.02221858501434326,0.19151389598846436,10439790592,1,685,0.0027352404,0.029126003,0.15625,2.7155404,0.5207421,0.082835734,3.9578378,0.021676494,-0.008281986,0.01822859,0.00010011348,0,0.0004918667,0.00016604376,0.5166018,0.0345548,0.016985252,0.10308018,0.0057325745,0.034789875,0.017946696,[1],699383,3544.4200744628906,204.11177369396935,0.00055085355,0.0002504939,0.5059202,0.01648558,0.5045366287231445,5.014522552490234,2.906661033630371,483.05,1.0,0.0
-0.0015402816,0.021662151,0.0,1666,0.0,0.2586616277694702,0.5034069716930389,10440941568,1,686,0.0026166996,0.025818191,0.1640625,2.7379317,0.4697267,0.070256285,4.237144,0.015723137,0.0063979425,0.029641133,0.00016293002,0,0.00080143433,0.00025759553,0.5231111,0.030710641,0.018583274,0.11271274,0.0051390296,0.031169651,0.01687058,[1],700255,3549.5751843452454,198.63783339093644,0.00094531407,0.00032967093,0.52436364,0.016515799,0.5197069644927979,5.152925968170166,3.0059218406677246,481.66,1.0,0.0
-0.006292317,0.015389345,0.0,1670,0.0,0.3783576488494873,0.4128090739250183,10440908800,1,687,0.0023746246,0.02740182,0.1328125,2.7433937,0.46060255,0.08366586,4.0525575,0.030295972,0.0033087924,0.028074726,0.00010750793,0,0.00034708146,0.00033739614,0.513949,0.019944008,0.01740131,0.105483636,0.0050035454,0.030330602,0.013510546,[1],702081,3554.530888557434,206.63058274261152,0.00042885297,0.00048186196,0.52007776,0.017987976,0.5156424045562744,4.953442335128784,2.8029468059539795,483.32,1.0,0.0
0.0023638008,0.014632667,0.0,1671,0.0,0.29861563444137573,0.5995645821094513,10440597504,1,688,0.0017804039,0.027479593,0.08203125,2.709919,0.46716338,0.05147913,4.162944,0.019312134,-0.001927705,0.023000497,0.00015852906,0,-9.339907e-05,0.00021276766,0.50859517,0.023192842,0.01908114,0.11560136,0.005150296,0.031202603,0.0154302325,[1],702444,3559.573335170746,203.07603172511494,-0.00016386596,0.00029563063,0.50637233,0.018472774,0.5115017890930176,5.040085315704346,2.900407552719116,458.67,1.0,0.0
0.005874642,0.028973624,0.0,1673,0.0,0.39712679386138916,0.39415258169174194,10440556544,1,689,0.0025697246,0.03372074,0.171875,2.7273672,0.47593915,0.26586178,3.9504437,0.01769006,-0.027202908,0.00455313,0.00076266524,0,6.769014e-05,0.0001732458,0.5162518,0.037217293,0.022915732,0.13875344,0.0054867365,0.033221874,0.018360738,[1],703410,3564.592437982559,204.02055592818422,6.951607e-05,0.00023610874,0.5103735,0.017447716,0.5251426696777344,5.017214298248291,2.8726048469543457,462.96,1.0,0.0
0.00074577355,0.01903083,0.0,1675,0.0,0.4429292678833008,0.5103844702243805,10440818688,1,690,0.002830698,0.028012589,0.1640625,2.7618716,0.4732259,0.079951786,4.1693645,0.02762172,-0.0032402738,0.022216516,0.00020607312,0,0.00011128992,0.00020217171,0.51904213,0.027241627,0.023489406,0.14214484,0.005268986,0.031884976,0.015403893,[1],704228,3569.7099726200104,200.09632165185872,0.00013663026,0.00026914757,0.5182457,0.02167862,0.5199389457702637,5.115067720413208,2.9522337913513184,460.74,1.0,0.0
0.0006206685,0.01613406,0.0,1678,0.0,0.2184392213821411,0.5907653868198395,10440503296,1,691,0.001770291,0.027621686,0.125,2.7552032,0.44666773,0.08969972,3.8368127,0.018807689,-0.005714991,0.019273657,0.00012216489,0,-0.000490298,0.00024207648,0.520131,0.02537974,0.01554639,0.09402383,0.005257995,0.031800106,0.014109606,[1],705808,3574.7099602222443,204.8005664078165,-0.00061195035,0.00034367514,0.51975363,0.024093822,0.4963188171386719,4.998027324676514,2.872565746307373,462.27,1.0,0.0
0.0068758065,0.020195367,0.0,1680,0.0,-0.14896833896636963,0.48778367042541504,10435239936,1,692,0.002299531,0.029963825,0.1484375,2.7436419,0.4694591,0.07493748,3.8869529,0.034429923,-0.013470494,0.0140763745,0.00032668567,0,-0.0012218322,0.00023778762,0.5246663,0.028274152,0.019098522,0.11543974,0.0055551114,0.0335775,0.016035536,[1],706902,3579.7424008846283,203.47975756588033,-0.0014972261,0.00026904073,0.5183413,0.022085601,0.5110828876495361,5.029287099838257,2.8818559646606445,461.28,1.0,0.0
-0.003945879,0.01688436,0.0,1682,0.0,-0.237091064453125,0.45756006240844727,10434777088,1,693,0.0028316265,0.024463132,0.14453125,2.7596104,0.4815057,0.10629722,4.276073,0.015085737,0.012277641,0.034121677,0.00014051629,0,-0.0006986033,0.00017986148,0.5224899,0.02284505,0.017838191,0.10775971,0.0051114378,0.030877966,0.014564431,[1],707749,3584.9752407073975,195.68726121814814,-0.0008452508,0.00024884328,0.5267291,0.020334002,0.5159320831298828,5.230647325515747,3.1148295402526855,461.45,1.0,0.0
-0.00080338155,0.015390924,0.0,1684,0.0,0.0014077425003051758,0.715101808309555,10436325376,1,694,0.0017397247,0.028699009,0.10546875,2.7590547,0.48158932,0.070387974,3.9776635,0.010111335,-0.002543158,0.023451624,5.482885e-05,0,-0.00026567467,0.00017041672,0.5151693,0.028857345,0.014027453,0.08469157,0.0049912725,0.0301351,0.01465198,[1],708490,3590.016356945038,203.12961489642393,-0.00029900888,0.00024393603,0.5160394,0.026312424,0.5207006931304932,5.037315845489502,2.8857357501983643,458.19,1.0,0.0
-0.004717039,0.017256452,0.0,1686,0.0,0.5212543606758118,0.584669679403305,10435739648,1,695,0.0019382255,0.02740908,0.08984375,2.7774591,0.47380644,0.052428223,3.912889,0.0137981735,0.0051997206,0.029985156,0.00015381379,0,-0.00014894159,0.00021323172,0.51331115,0.026665337,0.0150369005,0.09073615,0.004830972,0.029151207,0.013197698,[1],709440,3595.008043527603,205.14104550129903,-0.00013823045,0.00028106876,0.5180068,0.02401822,0.5115528106689453,4.989175081253052,2.8606529235839844,459.75,1.0,0.0
-0.0024939587,0.015608042,0.0,1689,0.0,0.2631227970123291,0.5775069892406464,10435563520,1,696,0.001657429,0.027006324,0.08203125,2.771683,0.46438625,0.041248213,4.12137,0.010090528,0.0036743658,0.027974939,6.593111e-05,0,-0.00012751896,0.00017930337,0.5111847,0.024064574,0.017311364,0.104403965,0.0049305265,0.029735755,0.014733833,[1],710541,3600.0741019248962,202.1295199352051,-0.00014195629,0.0002672057,0.5137075,0.018888671,0.4835190773010254,5.063859701156616,2.9320201873779297,461.77,1.0,0.0
-0.004461188,0.016942814,0.0,1692,0.0,0.32342737913131714,0.5176087617874146,10436771840,1,697,0.001655081,0.028639192,0.09375,2.770078,0.48876318,0.10264791,3.7641754,0.014684906,-0.0040145963,0.021995803,0.00014128571,0,-0.00022827901,0.00015673383,0.4997306,0.024401661,0.020979598,0.12645747,0.004793556,0.028893832,0.0145141035,[1],712200,3605.13213968277,202.45005059640025,-0.00025879365,0.00020859615,0.50425273,0.01917636,0.5260064601898193,5.05583643913269,2.8873538970947266,462.76,1.0,0.0
0.015194327,0.033869673,0.0,1693,0.0,0.09108811616897583,0.3133193850517273,10436403200,1,698,0.0069107017,0.031116406,0.3984375,2.771908,0.482557,0.07057462,3.8210936,0.08437557,-0.015198811,0.013320824,0.00017513783,0,-0.00033582764,0.0001234882,0.51508254,0.04085823,0.018170346,0.10946243,0.005897474,0.035527773,0.019683836,[1],712613,3610.041261434555,208.5912921918561,-0.00037988683,0.00018708028,0.49997634,0.022368321,0.5074481964111328,4.9068005084991455,2.783860445022583,464.06,1.0,0.0
